arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:18:00,20:18:00,903341,1,1
20:21:05,20:21:05,404008,2,1
20:21:53,20:21:53,402764,3,1
20:22:58,20:22:58,405186,4,1
20:23:40,20:23:40,402766,5,1
20:24:33,20:24:33,402767,6,1
20:26:07,20:26:07,402769,7,1
20:27:29,20:27:29,405069,8,1
20:28:40,20:28:40,402772,9,1
20:29:35,20:29:35,402773,10,1
20:30:20,20:30:20,402774,11,1
20:31:37,20:31:37,405070,12,1
20:33:00,20:33:00,404949,13,1
20:34:43,20:34:43,402638,14,1
20:35:50,20:35:50,402639,15,1
20:37:33,20:37:33,402641,16,1
20:38:52,20:38:52,402642,17,1
20:39:47,20:39:47,402643,18,1
20:41:19,20:41:19,402644,19,1
20:42:22,20:42:22,402645,20,1
20:43:52,20:43:52,402646,21,1
20:44:49,20:44:49,402647,22,1
20:46:18,20:46:18,405078,23,1
20:48:21,20:48:21,401458,24,1
20:49:15,20:49:15,401459,25,1
20:51:00,20:51:00,402653,26,1
20:52:12,20:52:12,402723,27,1
20:53:41,20:53:41,405416,28,1
20:54:22,20:54:22,402657,29,1
20:56:08,20:56:08,402658,30,1
20:57:53,20:57:53,402659,31,1
20:59:50,20:59:50,402660,32,1
21:00:49,21:00:49,402661,33,1
21:01:53,21:01:53,402662,34,1
21:03:00,21:03:00,404255,35,1
21:05:56,21:05:56,403416,36,1
21:09:09,21:09:09,403417,37,1
21:11:00,21:11:00,402816,38,1
21:14:00,21:14:00,403418,39,1
21:17:50,21:17:50,403419,40,1
21:20:35,21:20:35,402826,41,1
21:23:24,21:23:24,403421,42,1
21:25:00,21:25:00,403422,43,1
21:29:00,21:29:00,404171,44,1
21:32:26,21:32:26,403424,45,1
21:36:00,21:36:00,403425,46,1
21:38:36,21:38:36,403821,47,1
21:43:00,21:43:00,402854,48,1
21:47:17,21:47:17,404106,49,1
21:50:00,21:50:00,903148,50,1
