arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:20:00,5:20:00,404911,1,1
5:20:53,5:20:53,401036,2,1
5:22:00,5:22:00,401037,3,1
5:22:46,5:22:46,401038,4,1
5:23:52,5:23:52,401039,5,1
5:24:46,5:24:46,405087,6,1
5:25:55,5:25:55,405092,7,1
5:27:00,5:27:00,400394,8,1
5:28:00,5:28:00,401044,9,1
5:29:36,5:29:36,401045,10,1
5:31:00,5:31:00,401988,11,1
5:32:03,5:32:03,401989,12,1
5:33:00,5:33:00,401990,13,1
5:34:23,5:34:23,401992,14,1
5:35:30,5:35:30,401993,15,1
5:36:25,5:36:25,401994,16,1
5:38:00,5:38:00,401727,17,1
5:38:34,5:38:34,401729,18,1
5:38:53,5:38:53,401730,19,1
5:40:00,5:40:00,803059,20,1
