arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:30:00,1:30:00,401732,1,1
1:30:48,1:30:48,401738,2,1
1:31:51,1:31:51,401739,3,1
1:32:55,1:32:55,401740,4,1
1:34:00,1:34:00,401741,5,1
1:34:45,1:34:45,401742,6,1
1:35:14,1:35:14,803228,7,1
1:36:00,1:36:00,401744,8,1
1:36:32,1:36:32,401745,9,1
1:37:14,1:37:14,401746,10,1
1:37:43,1:37:43,401747,11,1
1:38:38,1:38:38,401748,12,1
1:39:00,1:39:00,401749,13,1
1:39:31,1:39:31,403342,14,1
1:39:56,1:39:56,405233,15,1
1:40:36,1:40:36,405307,16,1
1:41:02,1:41:02,401753,17,1
1:41:48,1:41:48,401754,18,1
1:42:14,1:42:14,401755,19,1
1:43:00,1:43:00,401756,20,1
1:43:54,1:43:54,401758,21,1
1:44:49,1:44:49,401759,22,1
1:45:25,1:45:25,401760,23,1
1:46:00,1:46:00,401761,24,1
1:46:28,1:46:28,401762,25,1
1:46:53,1:46:53,401763,26,1
1:47:34,1:47:34,401764,27,1
1:48:28,1:48:28,401765,28,1
1:49:07,1:49:07,403887,29,1
1:50:00,1:50:00,401768,30,1
1:50:48,1:50:48,401769,31,1
1:51:54,1:51:54,401771,32,1
1:52:36,1:52:36,401772,33,1
1:53:08,1:53:08,404909,34,1
1:54:00,1:54:00,903266,35,1
1:54:26,1:54:26,401775,36,1
1:54:58,1:54:58,405336,37,1
1:55:44,1:55:44,401778,38,1
1:56:14,1:56:14,401779,39,1
1:56:51,1:56:51,401780,40,1
1:57:28,1:57:28,401781,41,1
1:58:00,1:58:00,401782,42,1
1:58:47,1:58:47,404105,43,1
1:59:39,1:59:39,401784,44,1
2:00:27,2:00:27,401785,45,1
2:01:17,2:01:17,401786,46,1
2:02:16,2:02:16,401787,47,1
2:03:00,2:03:00,403849,48,1
2:04:35,2:04:35,403647,49,1
2:06:09,2:06:09,405373,50,1
2:06:56,2:06:56,401793,51,1
2:08:00,2:08:00,404844,52,1
2:08:44,2:08:44,402111,53,1
2:09:33,2:09:33,402112,54,1
2:10:08,2:10:08,903054,55,1
2:10:43,2:10:43,404327,56,1
2:11:22,2:11:22,401797,57,1
2:12:18,2:12:18,403590,58,1
2:12:47,2:12:47,403831,59,1
2:14:01,2:14:01,405337,60,1
2:14:29,2:14:29,401802,61,1
2:15:38,2:15:38,903297,62,1
2:16:00,2:16:00,803002,63,1
