arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:18:00,17:18:00,405359,1,1
17:19:00,17:19:00,404843,2,1
17:20:08,17:20:08,401675,3,1
17:22:34,17:22:34,405320,4,1
17:24:36,17:24:36,401679,5,1
17:26:35,17:26:35,401681,6,1
17:28:00,17:28:00,401682,7,1
17:29:33,17:29:33,405098,8,1
17:31:29,17:31:29,401685,9,2
17:32:58,17:32:58,401686,10,2
17:35:00,17:35:00,401687,11,2
17:35:50,17:35:50,401688,12,2
17:37:26,17:37:26,401689,13,3
17:39:00,17:39:00,401690,14,3
17:40:10,17:40:10,401691,15,3
17:41:18,17:41:18,405396,16,3
17:42:09,17:42:09,404995,17,3
17:43:23,17:43:23,401694,18,3
17:45:22,17:45:22,403480,19,3
17:46:24,17:46:24,401696,20,3
17:48:04,17:48:04,401697,21,3
17:50:00,17:50:00,401698,22,3
17:51:18,17:51:18,401699,23,3
17:54:05,17:54:05,401701,24,3
17:55:46,17:55:46,401702,25,3
17:57:31,17:57:31,401703,26,3
17:59:00,17:59:00,401704,27,3
17:59:52,17:59:52,405138,28,3
18:01:38,18:01:38,404253,29,4
18:02:54,18:02:54,401706,30,4
18:04:40,18:04:40,401707,31,4
18:06:26,18:06:26,401708,32,4
18:07:43,18:07:43,401709,33,4
18:09:30,18:09:30,401710,34,4
18:10:42,18:10:42,401711,35,3
18:12:00,18:12:00,401712,36,3
18:13:34,18:13:34,405100,37,2
18:15:39,18:15:39,401715,38,2
18:17:10,18:17:10,401716,39,2
18:19:13,18:19:13,401718,40,2
18:21:00,18:21:00,903275,41,2
18:22:00,18:22:00,401721,42,2
18:23:12,18:23:12,401722,43,2
18:24:45,18:24:45,401723,44,2
18:25:53,18:25:53,401724,45,2
18:26:45,18:26:45,401725,46,2
18:27:31,18:27:31,401726,47,2
18:28:44,18:28:44,401727,48,2
18:30:21,18:30:21,401729,49,1
18:31:14,18:31:14,401730,50,1
18:32:00,18:32:00,401731,51,1
18:34:00,18:34:00,803054,52,1
