arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:58:00,8:58:00,903049,1,1
8:58:39,8:58:39,400258,2,1
8:59:37,8:59:37,400259,3,1
9:01:13,9:01:13,403910,4,1
9:02:26,9:02:26,400263,5,1
9:03:08,9:03:08,400264,6,1
9:04:02,9:04:02,400265,7,1
9:04:52,9:04:52,400266,8,1
9:05:54,9:05:54,400267,9,1
9:06:14,9:06:14,400268,10,1
9:09:16,9:09:16,400271,11,1
9:10:02,9:10:02,400272,12,2
9:11:45,9:11:45,400274,13,2
9:13:00,9:13:00,400275,14,2
9:14:35,9:14:35,400276,15,2
9:15:39,9:15:39,400277,16,2
9:16:45,9:16:45,400278,17,2
9:18:15,9:18:15,400279,18,2
9:20:04,9:20:04,400280,19,2
9:21:01,9:21:01,400281,20,2
9:22:11,9:22:11,400282,21,2
9:23:29,9:23:29,400283,22,2
9:25:30,9:25:30,400284,23,2
9:26:34,9:26:34,400285,24,2
9:28:17,9:28:17,400287,25,1
9:29:54,9:29:54,400288,26,2
9:30:59,9:30:59,400289,27,2
9:32:10,9:32:10,400290,28,2
9:34:00,9:34:00,404278,29,2
9:36:00,9:36:00,400107,30,2
9:37:44,9:37:44,400109,31,2
9:39:38,9:39:38,400111,32,2
9:42:35,9:42:35,404168,33,2
9:47:49,9:47:49,400119,34,1
9:50:31,9:50:31,400121,35,1
9:54:00,9:54:00,400124,36,1
9:57:24,9:57:24,400126,37,1
10:00:07,10:00:07,400129,38,1
10:03:01,10:03:01,400316,39,1
10:05:49,10:05:49,450123,40,1
10:11:00,10:11:00,400135,41,1
10:14:47,10:14:47,400324,42,1
10:19:00,10:19:00,400329,43,1
10:23:17,10:23:17,402857,44,1
10:26:15,10:26:15,400335,45,1
10:29:00,10:29:00,404010,46,1
