arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:57:00,12:57:00,403560,1,1
12:57:28,12:57:28,401930,2,1
12:58:08,12:58:08,401897,3,1
12:59:35,12:59:35,401898,4,1
13:01:01,13:01:01,401899,5,1
13:03:34,13:03:34,401900,6,1
13:06:00,13:06:00,401901,7,1
13:08:05,13:08:05,401903,8,1
13:10:38,13:10:38,401905,9,1
13:11:47,13:11:47,401906,10,1
13:13:15,13:13:15,404681,11,1
13:14:41,13:14:41,401908,12,1
13:16:35,13:16:35,401909,13,1
13:17:39,13:17:39,401910,14,1
13:19:19,13:19:19,403367,15,1
13:21:00,13:21:00,403383,16,1
