arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:35:00,16:35:00,404911,1,1
16:35:53,16:35:53,401036,2,1
16:37:00,16:37:00,401037,3,1
16:38:16,16:38:16,401038,4,1
16:40:06,16:40:06,401039,5,1
16:41:36,16:41:36,405087,6,1
16:43:31,16:43:31,405092,7,1
16:45:21,16:45:21,400394,8,1
16:47:00,16:47:00,401044,9,2
16:49:39,16:49:39,401045,10,2
16:52:00,16:52:00,401988,11,2
16:54:06,16:54:06,401989,12,4
16:56:00,16:56:00,401990,13,4
16:58:29,16:58:29,401992,14,1
17:00:31,17:00:31,401993,15,1
17:02:09,17:02:09,401994,16,1
17:05:00,17:05:00,401727,17,1
17:05:34,17:05:34,401729,18,1
17:05:53,17:05:53,401730,19,1
17:07:00,17:07:00,803059,20,1
