arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:30:00,1:30:00,403117,1,1
1:32:47,1:32:47,403122,2,1
1:33:58,1:33:58,404262,3,1
1:35:04,1:35:04,405423,4,1
1:36:37,1:36:37,405424,5,1
1:38:38,1:38:38,402656,6,1
1:41:09,1:41:09,405417,7,1
1:42:51,1:42:51,405422,8,2
1:44:00,1:44:00,405421,9,2
1:44:41,1:44:41,403673,10,2
1:47:30,1:47:30,803215,11,2
1:54:58,1:54:58,503357,12,2
1:55:15,1:55:15,550609,13,2
1:56:20,1:56:20,505254,14,1
2:00:00,2:00:00,504423,15,1
2:00:51,2:00:51,504417,16,1
2:01:46,2:01:46,503876,17,1
2:03:00,2:03:00,504023,18,1
2:03:57,2:03:57,904246,19,1
2:08:00,2:08:00,804142,20,1
