arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:35:00,10:35:00,404137,1,1
10:36:50,10:36:50,404927,2,1
10:38:26,10:38:26,404834,3,2
10:40:16,10:40:16,402124,4,2
10:42:05,10:42:05,402125,5,2
10:43:53,10:43:53,402126,6,2
10:45:36,10:45:36,402127,7,2
10:48:00,10:48:00,402128,8,2
10:49:59,10:49:59,402130,9,2
10:51:52,10:51:52,402132,10,2
10:54:02,10:54:02,402134,11,1
10:55:30,10:55:30,401832,12,1
10:57:03,10:57:03,401833,13,1
10:59:18,10:59:18,404264,14,1
11:01:00,11:01:00,903002,15,1
