arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:06:00,15:06:00,803019,1,1
15:07:30,15:07:30,903296,2,1
15:09:28,15:09:28,401665,3,1
15:10:30,15:10:30,401666,4,2
15:12:52,15:12:52,404850,5,2
15:14:15,15:14:15,401669,6,2
15:15:38,15:15:38,401670,7,2
15:17:37,15:17:37,402088,8,2
15:19:42,15:19:42,402090,9,2
15:21:00,15:21:00,404843,10,2
15:22:01,15:22:01,401675,11,2
15:24:11,15:24:11,405320,12,2
15:25:59,15:25:59,401679,13,2
15:27:44,15:27:44,401681,14,2
15:29:00,15:29:00,401682,15,2
15:30:47,15:30:47,405098,16,2
15:32:59,15:32:59,401685,17,2
15:34:41,15:34:41,401686,18,2
15:37:00,15:37:00,401687,19,2
15:37:50,15:37:50,401688,20,2
15:39:26,15:39:26,401689,21,2
15:41:00,15:41:00,401690,22,2
15:42:23,15:42:23,401691,23,3
15:43:43,15:43:43,405396,24,3
15:44:43,15:44:43,404995,25,3
15:46:11,15:46:11,401694,26,3
15:48:32,15:48:32,403480,27,3
15:49:45,15:49:45,401696,28,3
15:51:43,15:51:43,401697,29,3
15:54:00,15:54:00,401698,30,3
15:55:10,15:55:10,401699,31,3
15:57:37,15:57:37,401701,32,3
15:59:08,15:59:08,401702,33,3
16:00:41,16:00:41,401703,34,3
16:02:00,16:02:00,401704,35,3
16:02:56,16:02:56,405138,36,3
16:04:50,16:04:50,404253,37,3
16:06:12,16:06:12,401706,38,3
16:08:07,16:08:07,401707,39,3
16:10:01,16:10:01,401708,40,3
16:11:23,16:11:23,401709,41,2
16:13:19,16:13:19,401710,42,2
16:14:36,16:14:36,401711,43,2
16:16:00,16:16:00,401712,44,2
16:18:06,16:18:06,405100,45,2
16:20:53,16:20:53,401715,46,2
16:22:54,16:22:54,401716,47,1
16:25:37,16:25:37,401718,48,1
16:28:00,16:28:00,903275,49,1
16:29:17,16:29:17,401721,50,1
16:30:48,16:30:48,401722,51,1
16:32:46,16:32:46,401723,52,1
16:34:13,16:34:13,401724,53,1
16:35:19,16:35:19,401725,54,1
16:36:17,16:36:17,401726,55,1
16:37:51,16:37:51,401727,56,1
16:39:54,16:39:54,401729,57,1
16:41:01,16:41:01,401730,58,1
16:42:00,16:42:00,401731,59,1
16:44:00,16:44:00,803054,60,1
