arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:51:00,12:51:00,803195,1,1
12:52:18,12:52:18,404031,2,1
12:53:07,12:53:07,404017,3,1
12:53:55,12:53:55,404018,4,1
12:55:07,12:55:07,404019,5,1
12:56:00,12:56:00,403447,6,1
12:57:39,12:57:39,403786,7,1
13:01:34,13:01:34,401458,8,1
13:03:00,13:03:00,401459,9,1
13:04:40,13:04:40,405079,10,1
13:06:10,13:06:10,401462,11,2
13:07:48,13:07:48,401463,12,2
13:08:48,13:08:48,401464,13,2
13:09:52,13:09:52,401465,14,2
13:10:53,13:10:53,401466,15,2
13:11:55,13:11:55,401467,16,2
13:13:00,13:13:00,400677,17,2
13:14:51,13:14:51,401469,18,2
13:15:49,13:15:49,401470,19,2
13:17:00,13:17:00,401086,20,2
13:18:59,13:18:59,401087,21,2
13:20:25,13:20:25,401088,22,3
13:22:00,13:22:00,403362,23,3
13:24:16,13:24:16,401090,24,3
13:25:43,13:25:43,401091,25,3
13:27:52,13:27:52,401092,26,3
13:30:08,13:30:08,401093,27,3
13:31:36,13:31:36,401094,28,3
13:34:00,13:34:00,404838,29,2
13:35:21,13:35:21,401096,30,2
13:36:48,13:36:48,403372,31,2
13:38:16,13:38:16,401099,32,2
13:39:38,13:39:38,401100,33,2
13:41:00,13:41:00,405283,34,2
13:42:48,13:42:48,405290,35,2
13:44:54,13:44:54,404030,36,2
13:46:06,13:46:06,401489,37,2
13:47:35,13:47:35,401490,38,2
13:48:50,13:48:50,401491,39,2
13:51:11,13:51:11,401492,40,2
13:52:36,13:52:36,401493,41,2
13:55:30,13:55:30,401495,42,2
13:56:33,13:56:33,401496,43,1
13:58:00,13:58:00,401497,44,1
13:59:30,13:59:30,405026,45,1
14:01:55,14:01:55,401500,46,1
14:02:51,14:02:51,401501,47,1
14:05:01,14:05:01,401502,48,1
14:06:11,14:06:11,401503,49,1
14:07:51,14:07:51,405316,50,1
14:09:00,14:09:00,404881,51,1
14:10:33,14:10:33,401506,52,1
14:11:35,14:11:35,401507,53,1
14:14:00,14:14:00,401386,54,1
14:14:26,14:14:26,401387,55,1
14:15:00,14:15:00,403876,56,1
