arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:31:00,24:31:00,903351,1,1
24:32:16,24:32:16,400449,2,1
24:33:31,24:33:31,403978,3,1
24:34:54,24:34:54,400452,4,1
24:36:10,24:36:10,400453,5,1
24:37:15,24:37:15,400454,6,1
24:39:05,24:39:05,403979,7,1
24:40:17,24:40:17,400457,8,1
24:42:00,24:42:00,400258,9,1
24:42:43,24:42:43,400259,10,1
24:43:38,24:43:38,400461,11,1
24:44:09,24:44:09,400462,12,1
24:44:29,24:44:29,404949,13,1
24:45:30,24:45:30,402638,14,1
24:46:35,24:46:35,403698,15,1
24:47:33,24:47:33,405467,16,1
24:48:22,24:48:22,400467,17,1
24:49:08,24:49:08,400468,18,1
24:50:01,24:50:01,400469,19,1
24:50:39,24:50:39,400470,20,1
24:51:12,24:51:12,400471,21,1
24:52:06,24:52:06,400472,22,1
24:52:52,24:52:52,400473,23,1
24:53:39,24:53:39,400474,24,1
24:54:32,24:54:32,400475,25,1
24:55:05,24:55:05,400476,26,1
24:56:00,24:56:00,400477,27,1
