arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:29:00,17:29:00,401857,1,1
17:29:51,17:29:51,401858,2,1
17:34:00,17:34:00,403359,3,1
17:35:39,17:35:39,403216,4,1
17:37:18,17:37:18,401840,5,1
17:39:21,17:39:21,401842,6,1
17:41:18,17:41:18,405375,7,1
17:43:54,17:43:54,400716,8,1
17:46:00,17:46:00,401847,9,1
17:47:25,17:47:25,401848,10,1
17:48:48,17:48:48,403528,11,1
17:49:45,17:49:45,403519,12,1
17:51:29,17:51:29,803079,13,1
17:52:14,17:52:14,403816,14,1
17:55:00,17:55:00,803130,15,1
