arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:55:00,5:55:00,803083,1,1
5:56:47,5:56:47,400933,2,1
5:59:03,5:59:03,404039,3,1
6:00:38,6:00:38,404040,4,1
6:02:00,6:02:00,400936,5,1
6:03:02,6:03:02,404043,6,1
6:03:43,6:03:43,400938,7,1
6:04:31,6:04:31,403132,8,1
6:05:02,6:05:02,400940,9,1
6:06:02,6:06:02,400941,10,1
6:07:00,6:07:00,404992,11,1
6:08:00,6:08:00,400943,12,1
6:09:02,6:09:02,401014,13,1
6:09:41,6:09:41,401015,14,1
6:10:36,6:10:36,401016,15,1
6:11:40,6:11:40,400747,16,1
6:12:47,6:12:47,403271,17,1
6:13:53,6:13:53,400750,18,1
6:15:16,6:15:16,400751,19,1
6:16:09,6:16:09,400752,20,1
6:17:15,6:17:15,404289,21,1
6:18:17,6:18:17,400755,22,1
6:19:00,6:19:00,400756,23,1
6:19:39,6:19:39,404290,24,1
6:20:17,6:20:17,400759,25,1
6:20:47,6:20:47,400760,26,1
6:21:16,6:21:16,400761,27,1
6:21:37,6:21:37,400762,28,1
6:22:14,6:22:14,404054,29,1
6:23:00,6:23:00,400764,30,1
6:23:48,6:23:48,403902,31,1
6:24:29,6:24:29,404104,32,1
6:25:10,6:25:10,400768,33,1
6:25:41,6:25:41,400769,34,1
6:26:36,6:26:36,400599,35,1
6:27:10,6:27:10,400771,36,1
6:27:40,6:27:40,400772,37,1
6:28:19,6:28:19,400602,38,1
6:29:04,6:29:04,404258,39,1
6:30:09,6:30:09,404821,40,1
6:32:13,6:32:13,404019,41,1
6:33:00,6:33:00,903236,42,1
6:33:31,6:33:31,400609,43,1
6:34:33,6:34:33,400610,44,1
6:35:22,6:35:22,400611,45,1
6:36:10,6:36:10,400612,46,1
6:37:08,6:37:08,400613,47,1
6:37:52,6:37:52,400614,48,1
6:38:41,6:38:41,400615,49,1
6:39:30,6:39:30,400616,50,1
6:40:20,6:40:20,400617,51,1
6:41:11,6:41:11,400618,52,1
6:42:00,6:42:00,400619,53,1
6:42:56,6:42:56,400620,54,2
6:43:50,6:43:50,400621,55,2
6:44:47,6:44:47,400622,56,2
6:45:47,6:45:47,400623,57,1
6:46:29,6:46:29,400624,58,1
6:48:39,6:48:39,400796,59,1
6:49:36,6:49:36,402535,60,1
6:50:37,6:50:37,400798,61,1
6:52:00,6:52:00,903231,62,1
