arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:09:00,8:09:00,401998,1,1
8:09:37,8:09:37,405315,2,1
8:10:00,8:10:00,401999,3,2
8:11:17,8:11:17,402000,4,2
8:13:34,8:13:34,402001,5,2
8:14:49,8:14:49,402002,6,2
8:16:08,8:16:08,402003,7,2
8:17:11,8:17:11,402004,8,3
8:19:00,8:19:00,402005,9,3
8:19:52,8:19:52,402006,10,3
8:23:00,8:23:00,404274,11,3
8:24:48,8:24:48,401078,12,1
8:26:00,8:26:00,401079,13,1
8:27:48,8:27:48,400482,14,1
8:28:52,8:28:52,400483,15,1
8:30:46,8:30:46,400484,16,1
8:32:20,8:32:20,403392,17,1
8:33:39,8:33:39,401084,18,1
8:34:46,8:34:46,401085,19,1
8:36:00,8:36:00,402016,20,1
8:36:41,8:36:41,402017,21,1
8:37:00,8:37:00,401977,22,1
