arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:39:00,8:39:00,405396,1,1
8:39:47,8:39:47,402048,2,1
8:40:49,8:40:49,402049,3,1
8:43:43,8:43:43,401832,4,1
8:44:42,8:44:42,405390,5,1
8:46:43,8:46:43,404264,6,1
8:48:11,8:48:11,402054,7,1
8:49:08,8:49:08,402055,8,1
8:50:01,8:50:01,402056,9,1
8:51:00,8:51:00,402057,10,1
8:52:52,8:52:52,401589,11,2
8:54:30,8:54:30,403307,12,3
8:55:54,8:55:54,403306,13,4
8:57:20,8:57:20,403305,14,4
8:59:32,8:59:32,403304,15,4
9:00:41,9:00:41,403303,16,4
9:02:44,9:02:44,402067,17,4
9:05:00,9:05:00,401202,18,4
9:07:17,9:07:17,403319,19,4
9:08:38,9:08:38,403318,20,4
9:10:00,9:10:00,401206,21,3
9:12:27,9:12:27,404287,22,3
9:13:44,9:13:44,401208,23,3
9:15:22,9:15:22,401209,24,3
9:17:00,9:17:00,401210,25,2
9:17:45,9:17:45,402870,26,2
9:22:00,9:22:00,903282,27,1
9:24:06,9:24:06,405386,28,1
9:24:47,9:24:47,903298,29,1
9:31:40,9:31:40,403397,30,1
9:33:00,9:33:00,803108,31,1
