arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:30:00,1:30:00,803019,1,1
1:30:54,1:30:54,903296,2,1
1:32:05,1:32:05,401665,3,1
1:32:42,1:32:42,401666,4,1
1:34:07,1:34:07,404850,5,1
1:34:57,1:34:57,401669,6,1
1:35:47,1:35:47,401670,7,1
1:36:58,1:36:58,402088,8,1
1:38:13,1:38:13,402090,9,1
1:39:00,1:39:00,404843,10,1
1:39:38,1:39:38,401675,11,1
1:40:59,1:40:59,405320,12,1
1:42:07,1:42:07,401679,13,1
1:43:13,1:43:13,401681,14,1
1:44:00,1:44:00,401682,15,1
1:44:40,1:44:40,405098,16,1
1:45:30,1:45:30,401685,17,1
1:46:08,1:46:08,401686,18,1
1:47:00,1:47:00,401687,19,1
1:47:25,1:47:25,401688,20,1
1:48:13,1:48:13,401689,21,1
1:49:00,1:49:00,401690,22,1
1:49:32,1:49:32,401691,23,1
1:50:03,1:50:03,405396,24,1
1:50:26,1:50:26,404995,25,1
1:51:00,1:51:00,401694,26,1
1:51:54,1:51:54,403480,27,1
1:52:22,1:52:22,401696,28,1
1:53:08,1:53:08,401697,29,1
1:54:00,1:54:00,401698,30,1
1:54:26,1:54:26,401699,31,1
1:55:22,1:55:22,401701,32,1
1:55:55,1:55:55,401702,33,1
1:56:30,1:56:30,401703,34,1
1:57:00,1:57:00,401704,35,1
1:57:20,1:57:20,405138,36,1
1:58:01,1:58:01,404253,37,1
1:58:30,1:58:30,401706,38,1
1:59:11,1:59:11,401707,39,1
1:59:52,1:59:52,401708,40,1
2:00:21,2:00:21,401709,41,1
2:01:02,2:01:02,401710,42,1
2:01:30,2:01:30,401711,43,1
2:02:00,2:02:00,401712,44,1
2:02:32,2:02:32,405100,45,1
2:03:13,2:03:13,401715,46,1
2:03:44,2:03:44,401716,47,1
2:04:24,2:04:24,401718,48,1
2:05:00,2:05:00,903275,49,1
2:05:33,2:05:33,401721,50,1
2:06:12,2:06:12,401722,51,1
2:07:03,2:07:03,401723,52,1
2:07:40,2:07:40,401724,53,1
2:08:08,2:08:08,401725,54,1
2:08:33,2:08:33,401726,55,1
2:09:13,2:09:13,401727,56,1
2:10:06,2:10:06,401729,57,1
2:10:35,2:10:35,401730,58,1
2:11:00,2:11:00,401731,59,1
2:13:00,2:13:00,803054,60,1
