arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:40:00,15:40:00,401528,1,1
15:41:09,15:41:09,401529,2,1
15:41:57,15:41:57,403313,3,1
15:43:00,15:43:00,403312,4,1
15:44:01,15:44:01,401531,5,1
15:45:05,15:45:05,401532,6,1
15:46:05,15:46:05,401533,7,1
15:47:15,15:47:15,401535,8,1
15:48:00,15:48:00,401536,9,1
15:49:52,15:49:52,401538,10,2
15:51:33,15:51:33,400336,11,2
15:53:01,15:53:01,400337,12,2
15:54:00,15:54:00,404010,13,2
15:54:57,15:54:57,401542,14,1
15:56:36,15:56:36,401543,15,1
15:58:49,15:58:49,401544,16,1
16:00:00,16:00:00,401545,17,1
16:00:48,16:00:48,401547,18,1
16:01:39,16:01:39,401548,19,1
16:02:32,16:02:32,401549,20,1
16:03:15,16:03:15,401591,21,1
16:04:00,16:04:00,803177,22,1
