arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:58:00,12:58:00,404911,1,1
12:58:53,12:58:53,401036,2,1
13:00:00,13:00:00,401037,3,1
13:01:09,13:01:09,401038,4,1
13:02:47,13:02:47,401039,5,1
13:04:08,13:04:08,405087,6,1
13:05:52,13:05:52,405092,7,2
13:07:31,13:07:31,400394,8,2
13:09:00,13:09:00,401044,9,2
13:11:07,13:11:07,401045,10,2
13:13:00,13:13:00,401988,11,2
13:15:06,13:15:06,401989,12,2
13:17:00,13:17:00,401990,13,2
13:19:29,13:19:29,401992,14,2
13:21:31,13:21:31,401993,15,2
13:23:09,13:23:09,401994,16,2
13:26:00,13:26:00,401727,17,2
13:26:17,13:26:17,401729,18,2
13:26:26,13:26:26,401730,19,2
13:27:00,13:27:00,803059,20,2
