arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:46:00,17:46:00,401732,1,1
17:47:23,17:47:23,401738,2,1
17:49:15,17:49:15,401739,3,1
17:51:06,17:51:06,401740,4,1
17:53:00,17:53:00,401741,5,1
17:54:40,17:54:40,401742,6,1
17:55:43,17:55:43,803228,7,1
17:57:25,17:57:25,401744,8,1
17:58:35,17:58:35,401745,9,1
18:00:08,18:00:08,401746,10,1
18:01:11,18:01:11,401747,11,1
18:03:10,18:03:10,401748,12,1
18:04:00,18:04:00,401749,13,1
18:05:25,18:05:25,403342,14,1
18:06:34,18:06:34,405233,15,1
18:08:23,18:08:23,405307,16,1
18:09:37,18:09:37,401753,17,2
18:11:41,18:11:41,401754,18,2
18:12:54,18:12:54,401755,19,2
18:15:00,18:15:00,401756,20,2
18:17:07,18:17:07,401758,21,2
18:19:14,18:19:14,401759,22,2
18:20:39,18:20:39,401760,23,2
18:22:00,18:22:00,401761,24,2
18:23:17,18:23:17,401762,25,2
18:24:26,18:24:26,401763,26,2
18:26:20,18:26:20,401764,27,2
18:28:47,18:28:47,401765,28,2
18:30:33,18:30:33,403887,29,2
18:33:00,18:33:00,401768,30,2
18:34:36,18:34:36,401769,31,2
18:36:48,18:36:48,401771,32,3
18:38:11,18:38:11,401772,33,3
18:39:16,18:39:16,404909,34,3
18:41:00,18:41:00,903266,35,3
18:41:58,18:41:58,401775,36,3
18:43:10,18:43:10,405336,37,3
18:44:54,18:44:54,401778,38,3
18:46:01,18:46:01,401779,39,3
18:47:25,18:47:25,401780,40,3
18:48:48,18:48:48,401781,41,3
18:50:00,18:50:00,401782,42,2
18:51:53,18:51:53,404105,43,2
18:53:58,18:53:58,401784,44,2
18:55:52,18:55:52,401785,45,2
18:57:52,18:57:52,401786,46,2
19:00:15,19:00:15,401787,47,2
19:02:00,19:02:00,403849,48,1
19:04:13,19:04:13,403647,49,1
19:06:25,19:06:25,405373,50,1
19:07:30,19:07:30,401793,51,1
19:09:00,19:09:00,404844,52,1
19:10:00,19:10:00,402111,53,1
19:11:07,19:11:07,402112,54,1
19:11:56,19:11:56,903054,55,1
19:12:44,19:12:44,404327,56,1
19:13:38,19:13:38,401797,57,1
19:14:55,19:14:55,403590,58,1
19:15:35,19:15:35,403831,59,1
19:17:17,19:17:17,405337,60,1
19:17:54,19:17:54,401802,61,1
19:19:30,19:19:30,903297,62,1
19:20:00,19:20:00,803002,63,1
