arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:09:00,12:09:00,803154,1,1
12:13:00,12:13:00,404255,2,1
12:14:36,12:14:36,402805,3,1
12:16:19,12:16:19,405057,4,1
12:18:09,12:18:09,403416,5,1
12:19:01,12:19:01,402809,6,1
12:21:23,12:21:23,402811,7,1
12:23:45,12:23:45,403417,8,1
12:24:57,12:24:57,401973,9,1
12:26:02,12:26:02,401974,10,1
12:27:00,12:27:00,402816,11,1
12:29:34,12:29:34,403749,12,1
12:34:00,12:34:00,403418,13,1
12:35:18,12:35:18,402819,14,1
12:37:03,12:37:03,404947,15,1
12:39:11,12:39:11,405066,16,1
12:41:19,12:41:19,403419,17,1
12:43:47,12:43:47,404321,18,1
12:46:34,12:46:34,402826,19,1
12:48:25,12:48:25,404854,20,1
12:50:39,12:50:39,402829,21,1
12:51:56,12:51:56,403421,22,1
12:53:46,12:53:46,402831,23,1
12:55:00,12:55:00,403422,24,1
12:57:40,12:57:40,803158,25,1
12:59:10,12:59:10,402835,26,1
13:01:00,13:01:00,404171,27,1
13:03:17,13:03:17,402838,28,1
13:06:10,13:06:10,803163,29,1
13:07:22,13:07:22,403424,30,1
13:10:12,13:10:12,402842,31,1
13:14:00,13:14:00,403425,32,1
13:14:57,13:14:57,402845,33,1
13:16:25,13:16:25,405530,34,1
13:18:05,13:18:05,403821,35,1
13:19:58,13:19:58,403822,36,1
13:21:30,13:21:30,402851,37,2
13:22:37,13:22:37,402852,38,2
13:23:38,13:23:38,405272,39,2
13:25:00,13:25:00,402854,40,2
13:26:53,13:26:53,403772,41,2
13:28:24,13:28:24,402856,42,2
13:29:59,13:29:59,404106,43,1
13:31:37,13:31:37,402858,44,1
13:33:00,13:33:00,404092,45,1
13:34:57,13:34:57,903276,46,1
13:36:29,13:36:29,402862,47,1
13:37:50,13:37:50,402863,48,1
13:39:19,13:39:19,402864,49,1
13:40:59,13:40:59,402865,50,1
13:42:37,13:42:37,402867,51,1
13:44:36,13:44:36,402868,52,1
13:45:38,13:45:38,402869,53,1
13:47:24,13:47:24,803077,54,1
13:53:00,13:53:00,903282,55,1
