arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:36:00,11:36:00,902208,1,2
11:40:48,11:40:48,101069,2,2
11:42:32,11:42:32,101071,3,2
11:44:00,11:44:00,101072,4,2
11:46:26,11:46:26,101074,5,2
11:49:00,11:49:00,102839,6,2
11:53:04,11:53:04,403766,7,2
11:55:45,11:55:45,403676,8,2
11:57:00,11:57:00,402502,9,2
11:58:36,11:58:36,402503,10,2
12:00:23,12:00:23,402504,11,2
12:02:00,12:02:00,402505,12,2
12:03:04,12:03:04,402506,13,2
12:05:44,12:05:44,402507,14,2
12:07:53,12:07:53,402508,15,2
12:10:00,12:10:00,402509,16,1
12:10:44,12:10:44,402510,17,1
12:13:00,12:13:00,403604,18,1
12:14:10,12:14:10,403763,19,1
12:15:07,12:15:07,403677,20,1
12:16:00,12:16:00,403829,21,1
