arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:13:00,9:13:00,403380,1,3
9:14:09,9:14:09,401624,2,3
9:16:01,9:16:01,401625,3,2
9:17:45,9:17:45,401626,4,2
9:20:19,9:20:19,403443,5,2
9:22:02,9:22:02,402039,6,2
9:24:01,9:24:01,401633,7,2
9:25:26,9:25:26,401182,8,2
9:26:56,9:26:56,401183,9,2
9:27:57,9:27:57,404029,10,2
9:30:03,9:30:03,403870,11,2
9:31:38,9:31:38,403871,12,2
9:33:00,9:33:00,403906,13,2
9:34:23,9:34:23,403893,14,1
9:35:25,9:35:25,403894,15,1
9:37:21,9:37:21,403895,16,2
9:38:53,9:38:53,403896,17,2
9:40:32,9:40:32,403897,18,2
9:42:00,9:42:00,405265,19,2
9:42:57,9:42:57,405152,20,1
9:44:23,9:44:23,405157,21,1
9:45:00,9:45:00,903237,22,1
