arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:11:00,21:11:00,402100,1,1
21:13:53,21:13:53,402103,2,1
21:14:47,21:14:47,401147,3,1
21:16:21,21:16:21,401149,4,1
21:17:38,21:17:38,401150,5,1
21:18:56,21:18:56,403317,6,1
21:20:24,21:20:24,403732,7,1
21:22:57,21:22:57,403320,8,1
21:24:49,21:24:49,401657,9,1
21:27:28,21:27:28,401659,10,1
21:28:46,21:28:46,401183,11,1
21:29:39,21:29:39,404029,12,1
21:31:27,21:31:27,403870,13,1
21:32:49,21:32:49,403871,14,1
21:34:00,21:34:00,403906,15,1
21:35:06,21:35:06,403893,16,1
21:35:55,21:35:55,403894,17,1
21:37:27,21:37:27,403895,18,1
21:38:39,21:38:39,403896,19,1
21:39:58,21:39:58,403897,20,1
21:41:00,21:41:00,405133,21,1
21:43:00,21:43:00,401388,22,1
