arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:04:00,7:04:00,403249,1,1
7:05:30,7:05:30,403251,2,1
7:06:59,7:06:59,403252,3,1
7:08:22,7:08:22,403253,4,1
7:10:00,7:10:00,904041,5,1
7:11:40,7:11:40,403805,6,2
7:12:29,7:12:29,403257,7,3
7:14:47,7:14:47,403830,8,3
7:16:00,7:16:00,403354,9,3
7:17:13,7:17:13,403259,10,3
7:20:00,7:20:00,401851,11,1
7:21:15,7:21:15,401852,12,1
7:22:40,7:22:40,401853,13,1
7:23:45,7:23:45,403486,14,1
7:25:09,7:25:09,405118,15,1
7:26:00,7:26:00,903082,16,1
