arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:31:00,15:31:00,803154,1,1
15:35:00,15:35:00,404255,2,1
15:36:36,15:36:36,402805,3,1
15:38:19,15:38:19,405057,4,1
15:40:09,15:40:09,403416,5,1
15:41:01,15:41:01,402809,6,1
15:43:23,15:43:23,402811,7,1
15:45:45,15:45:45,403417,8,1
15:46:57,15:46:57,401973,9,1
15:48:02,15:48:02,401974,10,1
15:49:00,15:49:00,402816,11,1
15:51:34,15:51:34,403749,12,1
15:56:00,15:56:00,403418,13,1
15:57:11,15:57:11,402819,14,1
15:58:45,15:58:45,404947,15,1
16:00:41,16:00:41,405066,16,1
16:02:37,16:02:37,403419,17,1
16:04:51,16:04:51,404321,18,1
16:07:22,16:07:22,402826,19,1
16:09:02,16:09:02,404854,20,1
16:11:04,16:11:04,402829,21,1
16:12:13,16:12:13,403421,22,1
16:13:53,16:13:53,402831,23,1
16:15:00,16:15:00,403422,24,1
16:17:40,16:17:40,803158,25,1
16:19:10,16:19:10,402835,26,1
16:21:00,16:21:00,404171,27,1
16:23:07,16:23:07,402838,28,1
16:25:46,16:25:46,803163,29,2
16:26:53,16:26:53,403424,30,2
16:29:29,16:29:29,402842,31,2
16:33:00,16:33:00,403425,32,2
16:33:57,16:33:57,402845,33,2
16:35:25,16:35:25,405530,34,2
16:37:05,16:37:05,403821,35,2
16:38:58,16:38:58,403822,36,2
16:40:30,16:40:30,402851,37,2
16:41:37,16:41:37,402852,38,2
16:42:38,16:42:38,405272,39,2
16:44:00,16:44:00,402854,40,2
16:46:07,16:46:07,403772,41,2
16:47:49,16:47:49,402856,42,2
16:49:36,16:49:36,404106,43,2
16:51:27,16:51:27,402858,44,2
16:53:00,16:53:00,404092,45,2
16:54:57,16:54:57,903276,46,2
16:56:29,16:56:29,402862,47,2
16:57:50,16:57:50,402863,48,2
16:59:19,16:59:19,402864,49,2
17:00:59,17:00:59,402865,50,2
17:02:37,17:02:37,402867,51,2
17:04:36,17:04:36,402868,52,1
17:05:38,17:05:38,402869,53,1
17:07:24,17:07:24,803077,54,1
17:13:00,17:13:00,903282,55,1
