arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:57:00,20:57:00,903341,1,1
20:59:53,20:59:53,404008,2,1
21:00:37,21:00:37,402764,3,1
21:01:38,21:01:38,405186,4,1
21:02:17,21:02:17,402766,5,1
21:03:07,21:03:07,402767,6,1
21:04:34,21:04:34,402769,7,1
21:05:51,21:05:51,405069,8,1
21:06:57,21:06:57,402772,9,1
21:07:49,21:07:49,402773,10,1
21:08:30,21:08:30,402774,11,1
21:09:43,21:09:43,405070,12,1
21:11:00,21:11:00,404949,13,1
21:12:32,21:12:32,402638,14,1
21:13:31,21:13:31,402639,15,1
21:15:02,21:15:02,402641,16,1
21:16:13,21:16:13,402642,17,1
21:17:01,21:17:01,402643,18,1
21:18:24,21:18:24,402644,19,1
21:19:19,21:19:19,402645,20,1
21:20:39,21:20:39,402646,21,1
21:21:31,21:21:31,402647,22,1
21:22:50,21:22:50,405078,23,1
21:24:39,21:24:39,401458,24,1
21:25:27,21:25:27,401459,25,1
21:27:00,21:27:00,402653,26,1
21:28:06,21:28:06,402723,27,1
21:29:27,21:29:27,405416,28,1
21:30:05,21:30:05,402657,29,2
21:31:43,21:31:43,402658,30,2
21:33:18,21:33:18,402659,31,2
21:35:06,21:35:06,402660,32,2
21:36:00,21:36:00,402661,33,2
21:36:58,21:36:58,402662,34,1
21:38:00,21:38:00,404255,35,1
21:39:02,21:39:02,402805,36,1
21:40:08,21:40:08,405057,37,1
21:41:18,21:41:18,403416,38,1
21:41:52,21:41:52,402809,39,1
21:43:23,21:43:23,402811,40,1
21:44:55,21:44:55,403417,41,1
21:45:41,21:45:41,401973,42,1
21:46:22,21:46:22,401974,43,1
21:47:00,21:47:00,402816,44,1
21:48:28,21:48:28,403749,45,1
21:51:00,21:51:00,403418,46,1
21:51:37,21:51:37,402819,47,1
21:52:27,21:52:27,404947,48,1
21:53:28,21:53:28,405066,49,1
21:54:29,21:54:29,403419,50,1
21:55:40,21:55:40,404321,51,1
21:56:59,21:56:59,402826,52,1
21:57:52,21:57:52,404854,53,1
21:58:56,21:58:56,402829,54,1
21:59:32,21:59:32,403421,55,1
22:00:25,22:00:25,402831,56,1
22:01:00,22:01:00,403422,57,1
22:02:46,22:02:46,405406,58,1
22:03:47,22:03:47,402835,59,1
22:05:00,22:05:00,404171,60,1
22:06:25,22:06:25,402838,61,1
22:07:53,22:07:53,402839,62,1
22:08:55,22:08:55,403424,63,1
22:10:39,22:10:39,402842,64,1
22:13:00,22:13:00,403425,65,1
22:13:42,22:13:42,402845,66,1
22:14:45,22:14:45,405530,67,1
22:15:58,22:15:58,403821,68,1
22:17:21,22:17:21,403822,69,1
22:18:27,22:18:27,402851,70,1
22:19:16,22:19:16,402852,71,1
22:20:01,22:20:01,405272,72,1
22:21:00,22:21:00,402854,73,1
22:22:51,22:22:51,403772,74,1
22:24:20,22:24:20,402856,75,1
22:25:54,22:25:54,404106,76,1
22:27:30,22:27:30,402858,77,1
22:29:00,22:29:00,903148,78,1
