arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:59:00,19:59:00,405067,1,1
19:59:58,19:59:58,400903,2,1
20:01:11,20:01:11,404983,3,1
20:02:27,20:02:27,404986,4,1
20:02:52,20:02:52,403397,5,1
20:04:00,20:04:00,403399,6,1
20:07:18,20:07:18,405063,7,1
20:08:09,20:08:09,405056,8,1
20:09:00,20:09:00,405065,9,1
20:09:45,20:09:45,404864,10,1
20:10:42,20:10:42,404863,11,1
20:11:21,20:11:21,403444,12,1
20:14:00,20:14:00,404832,13,1
20:14:33,20:14:33,401301,14,1
20:15:22,20:15:22,401302,15,1
20:16:37,20:16:37,404133,16,1
20:17:28,20:17:28,401453,17,1
20:18:27,20:18:27,401220,18,1
20:19:29,20:19:29,401608,19,1
20:20:15,20:20:15,401609,20,2
20:21:00,20:21:00,401223,21,2
20:22:47,20:22:47,401224,22,2
20:24:19,20:24:19,401225,23,2
20:26:03,20:26:03,401226,24,1
20:27:10,20:27:10,401227,25,1
20:28:47,20:28:47,401229,26,1
20:29:54,20:29:54,404847,27,1
20:32:00,20:32:00,401231,28,1
20:34:31,20:34:31,401232,29,1
20:38:00,20:38:00,401850,30,1
20:39:28,20:39:28,404919,31,1
20:40:57,20:40:57,404872,32,1
20:42:43,20:42:43,404846,33,1
20:44:18,20:44:18,401239,34,1
20:46:22,20:46:22,405393,35,1
20:48:12,20:48:12,903209,36,1
20:48:40,20:48:40,404871,37,1
20:50:20,20:50:20,404049,38,1
20:52:00,20:52:00,403510,39,1
20:53:27,20:53:27,403779,40,1
20:55:00,20:55:00,400858,41,1
