arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:03:00,11:03:00,803055,1,2
11:03:28,11:03:28,401812,2,2
11:06:08,11:06:08,401813,3,2
11:08:35,11:08:35,401814,4,3
11:11:18,11:11:18,403238,5,3
11:13:00,11:13:00,403239,6,2
11:14:55,11:14:55,403240,7,2
11:17:00,11:17:00,403241,8,2
11:18:14,11:18:14,403242,9,2
11:20:18,11:20:18,403465,10,2
11:21:38,11:21:38,404160,11,2
11:22:46,11:22:46,403459,12,2
11:24:00,11:24:00,403245,13,2
11:24:28,11:24:28,403246,14,1
11:25:40,11:25:40,403247,15,1
11:26:41,11:26:41,403248,16,1
11:28:00,11:28:00,903046,17,1
