arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:30:00,6:30:00,405054,1,1
6:31:52,6:31:52,405056,2,1
6:33:49,6:33:49,404969,3,1
6:34:35,6:34:35,404976,4,1
6:35:16,6:35:16,404977,5,1
6:36:18,6:36:18,404219,6,1
6:39:00,6:39:00,903280,7,1
6:39:41,6:39:41,404101,8,1
6:40:58,6:40:58,402085,9,1
6:41:40,6:41:40,401670,10,1
6:43:00,6:43:00,402088,11,1
6:44:23,6:44:23,402090,12,1
6:45:07,6:45:07,402091,13,1
6:46:00,6:46:00,402092,14,1
6:46:18,6:46:18,402093,15,1
6:46:49,6:46:49,402094,16,1
6:47:19,6:47:19,402095,17,1
6:47:35,6:47:35,402096,18,1
6:48:03,6:48:03,402097,19,1
6:48:24,6:48:24,404922,20,1
6:49:00,6:49:00,903025,21,1
