arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:00:00,18:00:00,403399,1,2
18:05:06,18:05:06,803147,2,2
18:06:38,18:06:38,803105,3,2
18:10:00,18:10:00,903280,4,2
18:16:00,18:16:00,404857,5,2
18:17:08,18:17:08,405006,6,2
18:19:29,18:19:29,401168,7,2
18:20:31,18:20:31,401169,8,2
18:23:37,18:23:37,405165,9,2
18:25:00,18:25:00,403317,10,2
18:27:00,18:27:00,403732,11,2
18:31:00,18:31:00,402033,12,2
18:31:52,18:31:52,402034,13,2
18:33:20,18:33:20,404100,14,1
18:34:39,18:34:39,402036,15,1
18:35:51,18:35:51,402037,16,1
18:37:08,18:37:08,402038,17,1
18:39:03,18:39:03,402039,18,1
18:40:05,18:40:05,401630,19,1
18:41:00,18:41:00,402041,20,1
18:41:57,18:41:57,402042,21,1
18:42:42,18:42:42,402043,22,1
18:45:29,18:45:29,404099,23,1
18:47:50,18:47:50,405368,24,1
18:49:00,18:49:00,401691,25,1
