arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:48:00,12:48:00,803055,1,1
12:48:25,12:48:25,401812,2,2
12:50:50,12:50:50,401813,3,2
12:53:01,12:53:01,401814,4,3
12:55:29,12:55:29,403238,5,3
12:57:00,12:57:00,403239,6,2
12:58:55,12:58:55,403240,7,2
13:01:00,13:01:00,403241,8,2
13:02:14,13:02:14,403242,9,2
13:04:18,13:04:18,403465,10,1
13:05:38,13:05:38,404160,11,1
13:06:46,13:06:46,403459,12,1
13:08:00,13:08:00,403245,13,1
13:08:28,13:08:28,403246,14,1
13:09:40,13:09:40,403247,15,1
13:10:41,13:10:41,403248,16,1
13:12:00,13:12:00,903046,17,1
