arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:40:00,21:40:00,401393,1,1
21:40:49,21:40:49,405120,2,1
21:41:32,21:41:32,405167,3,1
21:42:00,21:42:00,405265,4,1
21:42:54,21:42:54,405152,5,1
21:44:15,21:44:15,405151,6,1
21:45:24,21:45:24,404161,7,1
21:46:10,21:46:10,401398,8,1
21:47:00,21:47:00,403802,9,1
21:47:46,21:47:46,401400,10,1
21:48:30,21:48:30,401401,11,1
21:49:37,21:49:37,401402,12,1
21:50:50,21:50:50,401404,13,1
21:52:10,21:52:10,404279,14,1
21:53:02,21:53:02,405631,15,1
21:54:00,21:54:00,401407,16,1
21:55:12,21:55:12,401408,17,1
21:56:01,21:56:01,401409,18,1
21:56:48,21:56:48,401410,19,1
21:58:10,21:58:10,401411,20,1
21:59:10,21:59:10,401412,21,1
21:59:45,21:59:45,401413,22,1
22:00:50,22:00:50,401414,23,1
22:02:06,22:02:06,401416,24,1
22:03:11,22:03:11,401417,25,1
22:04:00,22:04:00,403472,26,1
22:05:10,22:05:10,403555,27,1
22:07:00,22:07:00,401021,28,1
22:07:52,22:07:52,401022,29,1
22:09:06,22:09:06,401023,30,1
22:09:55,22:09:55,401024,31,1
22:10:51,22:10:51,401025,32,1
22:11:42,22:11:42,401026,33,1
22:13:02,22:13:02,401027,34,1
22:14:04,22:14:04,404320,35,1
22:15:08,22:15:08,401029,36,1
22:15:59,22:15:59,401030,37,1
22:17:18,22:17:18,401031,38,1
22:18:09,22:18:09,401032,39,1
22:19:00,22:19:00,401033,40,1
22:19:35,22:19:35,401034,41,1
22:20:20,22:20:20,401035,42,1
22:21:01,22:21:01,401435,43,1
22:22:00,22:22:00,401436,44,1
22:23:16,22:23:16,401438,45,1
22:24:01,22:24:01,403886,46,1
22:24:53,22:24:53,401440,47,1
22:25:41,22:25:41,401441,48,1
22:26:28,22:26:28,401442,49,1
22:27:28,22:27:28,401443,50,1
22:28:30,22:28:30,403292,51,1
22:29:07,22:29:07,401444,52,1
22:30:00,22:30:00,401446,53,1
22:30:58,22:30:58,401447,54,1
22:32:33,22:32:33,403757,55,1
22:34:00,22:34:00,404011,56,1
22:34:12,22:34:12,404012,57,1
22:34:34,22:34:34,404013,58,1
22:34:45,22:34:45,404056,59,1
22:35:13,22:35:13,404014,60,1
22:35:27,22:35:27,404015,61,1
22:36:00,22:36:00,803194,62,1
