arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:20:00,25:20:00,404137,1,1
25:20:59,25:20:59,404927,2,1
25:21:51,25:21:51,404834,3,1
25:22:50,25:22:50,402124,4,1
25:23:49,25:23:49,402125,5,1
25:24:47,25:24:47,402126,6,1
25:25:42,25:25:42,402127,7,1
25:27:00,25:27:00,402128,8,1
25:28:13,25:28:13,402130,9,1
25:29:23,25:29:23,402132,10,1
25:30:43,25:30:43,402134,11,1
25:31:37,25:31:37,401832,12,1
25:32:34,25:32:34,401833,13,1
25:33:57,25:33:57,404264,14,1
25:35:00,25:35:00,903002,15,1
