arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:21:00,18:21:00,403380,1,2
18:22:02,18:22:02,401624,2,2
18:23:43,18:23:43,401625,3,2
18:25:17,18:25:17,401626,4,3
18:27:35,18:27:35,403443,5,4
18:29:07,18:29:07,402039,6,4
18:30:55,18:30:55,401633,7,4
18:32:12,18:32:12,401182,8,4
18:33:32,18:33:32,401183,9,4
18:34:28,18:34:28,404029,10,3
18:36:21,18:36:21,403870,11,2
18:37:46,18:37:46,403871,12,2
18:39:00,18:39:00,403906,13,2
18:40:33,18:40:33,403893,14,2
18:41:41,18:41:41,403894,15,2
18:43:50,18:43:50,403895,16,2
18:45:32,18:45:32,403896,17,2
18:47:23,18:47:23,403897,18,2
18:49:00,18:49:00,405265,19,2
18:49:57,18:49:57,405152,20,2
18:51:23,18:51:23,405157,21,2
18:52:00,18:52:00,903237,22,2
