arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:17:00,9:17:00,402100,1,1
9:20:38,9:20:38,402103,2,2
9:21:46,9:21:46,401147,3,2
9:23:45,9:23:45,401149,4,2
9:25:22,9:25:22,401150,5,2
9:27:00,9:27:00,403317,6,2
9:28:51,9:28:51,403732,7,2
9:32:04,9:32:04,403320,8,2
9:34:25,9:34:25,401657,9,2
9:37:46,9:37:46,401659,10,2
9:39:24,9:39:24,401183,11,2
9:40:30,9:40:30,404029,12,2
9:42:47,9:42:47,403870,13,2
9:44:30,9:44:30,403871,14,2
9:46:00,9:46:00,403906,15,2
9:47:34,9:47:34,403893,16,2
9:48:44,9:48:44,403894,17,2
9:50:55,9:50:55,403895,18,1
9:52:39,9:52:39,403896,19,1
9:54:31,9:54:31,403897,20,1
9:56:00,9:56:00,405133,21,1
9:57:00,9:57:00,401388,22,1
