arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:07:00,10:07:00,403443,1,1
10:08:12,10:08:12,401552,2,1
10:09:25,10:09:25,401553,3,1
10:10:21,10:10:21,401554,4,1
10:11:00,10:11:00,401555,5,1
10:12:49,10:12:49,401556,6,1
10:14:48,10:14:48,401557,7,1
10:16:08,10:16:08,401558,8,1
10:17:00,10:17:00,401559,9,1
10:18:13,10:18:13,400176,10,1
10:19:30,10:19:30,401561,11,1
10:20:31,10:20:31,401562,12,1
10:22:00,10:22:00,401563,13,1
10:22:33,10:22:33,401564,14,1
10:23:48,10:23:48,401565,15,1
10:24:26,10:24:26,401566,16,1
10:25:12,10:25:12,401567,17,1
10:26:00,10:26:00,401568,18,1
10:26:25,10:26:25,401569,19,1
10:26:40,10:26:40,401570,20,1
10:27:00,10:27:00,903030,21,1
