arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:16:00,12:16:00,401732,1,5
12:17:12,12:17:12,401738,2,5
12:18:47,12:18:47,401739,3,2
12:20:22,12:20:22,401740,4,2
12:22:00,12:22:00,401741,5,2
12:23:49,12:23:49,401742,6,3
12:24:57,12:24:57,803228,7,3
12:26:49,12:26:49,401744,8,3
12:28:05,12:28:05,401745,9,3
12:29:46,12:29:46,401746,10,3
12:30:56,12:30:56,401747,11,3
12:33:06,12:33:06,401748,12,3
12:34:00,12:34:00,401749,13,3
12:35:41,12:35:41,403342,14,3
12:37:02,12:37:02,405233,15,3
12:39:11,12:39:11,405307,16,3
12:40:38,12:40:38,401753,17,4
12:43:04,12:43:04,401754,18,4
12:44:31,12:44:31,401755,19,4
12:47:00,12:47:00,401756,20,4
12:50:02,12:50:02,401758,21,5
12:53:03,12:53:03,401759,22,5
12:55:04,12:55:04,401760,23,5
12:57:00,12:57:00,401761,24,5
12:58:31,12:58:31,401762,25,5
12:59:53,12:59:53,401763,26,5
13:02:07,13:02:07,401764,27,5
13:05:01,13:05:01,401765,28,5
13:07:07,13:07:07,403887,29,6
13:10:00,13:10:00,401768,30,6
13:11:48,13:11:48,401769,31,7
13:14:17,13:14:17,401771,32,7
13:15:50,13:15:50,401772,33,7
13:17:03,13:17:03,404909,34,7
13:19:00,13:19:00,903266,35,7
13:20:11,13:20:11,401775,36,7
13:21:39,13:21:39,405336,37,7
13:23:46,13:23:46,401778,38,7
13:25:07,13:25:07,401779,39,7
13:26:50,13:26:50,401780,40,7
13:28:32,13:28:32,401781,41,7
13:30:00,13:30:00,401782,42,7
13:31:34,13:31:34,404105,43,7
13:33:18,13:33:18,401784,44,7
13:34:54,13:34:54,401785,45,7
13:36:34,13:36:34,401786,46,7
13:38:32,13:38:32,401787,47,7
13:40:00,13:40:00,403849,48,7
13:42:13,13:42:13,403647,49,7
13:44:25,13:44:25,405373,50,7
13:45:30,13:45:30,401793,51,7
13:47:00,13:47:00,404844,52,7
13:48:06,13:48:06,402111,53,7
13:49:19,13:49:19,402112,54,7
13:50:12,13:50:12,903054,55,7
13:51:04,13:51:04,404327,56,7
13:52:03,13:52:03,401797,57,7
13:53:27,13:53:27,403590,58,7
13:54:11,13:54:11,403831,59,7
13:56:02,13:56:02,405337,60,7
13:56:43,13:56:43,401802,61,7
13:58:28,13:58:28,903297,62,7
13:59:00,13:59:00,803002,63,7
