arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:06:00,18:06:00,903351,1,1
18:08:12,18:08:12,400449,2,1
18:10:20,18:10:20,403978,3,1
18:12:45,18:12:45,400452,4,2
18:14:55,18:14:55,400453,5,2
18:16:47,18:16:47,400454,6,2
18:19:58,18:19:58,403979,7,2
18:22:02,18:22:02,400457,8,2
18:25:00,18:25:00,400258,9,1
18:26:22,18:26:22,400259,10,1
18:28:09,18:28:09,400461,11,1
18:29:08,18:29:08,400462,12,1
18:29:47,18:29:47,404949,13,1
18:31:45,18:31:45,402638,14,1
18:33:50,18:33:50,403698,15,1
18:35:43,18:35:43,405467,16,1
18:37:16,18:37:16,400467,17,1
18:38:45,18:38:45,400468,18,1
18:40:28,18:40:28,400469,19,1
18:41:42,18:41:42,400470,20,1
18:42:44,18:42:44,400471,21,1
18:44:29,18:44:29,400472,22,1
18:45:57,18:45:57,400473,23,1
18:47:28,18:47:28,400474,24,1
18:49:09,18:49:09,400475,25,1
18:50:13,18:50:13,400476,26,1
18:52:00,18:52:00,400477,27,1
18:53:26,18:53:26,400479,28,1
18:54:45,18:54:45,405093,29,1
18:56:24,18:56:24,400482,30,1
18:57:06,18:57:06,400483,31,1
18:58:20,18:58:20,400484,32,1
18:59:12,18:59:12,400485,33,2
19:00:26,19:00:26,400486,34,2
19:02:06,19:02:06,400290,35,2
19:03:44,19:03:44,404278,36,2
19:05:00,19:05:00,400292,37,1
19:06:01,19:06:01,400108,38,2
19:06:48,19:06:48,400109,39,2
19:07:32,19:07:32,400110,40,2
19:08:21,19:08:21,400111,41,2
19:09:46,19:09:46,404081,42,2
19:10:44,19:10:44,404168,43,2
19:11:20,19:11:20,400115,44,2
19:12:08,19:12:08,400116,45,2
19:12:52,19:12:52,400117,46,1
19:13:56,19:13:56,400118,47,1
19:14:59,19:14:59,400119,48,1
19:16:33,19:16:33,400120,49,1
19:17:11,19:17:11,400121,50,1
19:17:51,19:17:51,400122,51,1
19:18:36,19:18:36,400123,52,1
19:20:00,19:20:00,400124,53,1
19:21:39,19:21:39,400125,54,1
19:23:36,19:23:36,400126,55,1
19:25:02,19:25:02,400127,56,1
19:26:01,19:26:01,400128,57,1
19:26:28,19:26:28,400129,58,1
19:29:32,19:29:32,400316,59,1
19:31:19,19:31:19,400131,60,1
19:32:31,19:32:31,450123,61,1
19:34:55,19:34:55,400133,62,1
19:36:07,19:36:07,404180,63,1
19:38:00,19:38:00,400135,64,1
19:39:23,19:39:23,400322,65,1
19:40:46,19:40:46,400323,66,1
19:42:15,19:42:15,400324,67,1
19:43:11,19:43:11,400325,68,1
19:44:35,19:44:35,404211,69,1
19:45:32,19:45:32,400327,70,1
19:47:00,19:47:00,400329,71,1
19:48:24,19:48:24,400330,72,1
19:49:45,19:49:45,400331,73,1
19:51:17,19:51:17,402857,74,1
19:52:16,19:52:16,400333,75,1
19:53:14,19:53:14,400334,76,1
19:54:15,19:54:15,400335,77,1
19:55:05,19:55:05,400336,78,1
19:56:14,19:56:14,400337,79,1
19:57:00,19:57:00,404010,80,1
