arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:35:00,8:35:00,803055,1,1
8:35:28,8:35:28,401812,2,3
8:38:08,8:38:08,401813,3,3
8:40:35,8:40:35,401814,4,3
8:43:18,8:43:18,403238,5,4
8:45:00,8:45:00,403239,6,4
8:46:26,8:46:26,403240,7,3
8:48:00,8:48:00,403241,8,3
8:49:03,8:49:03,403242,9,3
8:50:50,8:50:50,403465,10,1
8:51:59,8:51:59,404160,11,1
8:52:56,8:52:56,403459,12,1
8:54:00,8:54:00,403245,13,1
8:54:28,8:54:28,403246,14,1
8:55:40,8:55:40,403247,15,1
8:56:41,8:56:41,403248,16,1
8:58:00,8:58:00,903046,17,1
