arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:30:00,20:30:00,803008,1,2
20:30:41,20:30:41,400745,2,2
20:32:20,20:32:20,402233,3,2
20:33:43,20:33:43,403986,4,2
20:35:00,20:35:00,403987,5,2
20:35:46,20:35:46,405443,6,2
20:36:43,20:36:43,405444,7,2
20:37:32,20:37:32,405445,8,2
20:38:26,20:38:26,405446,9,1
20:39:00,20:39:00,403264,10,1
20:40:14,20:40:14,405447,11,1
20:41:26,20:41:26,405285,12,1
20:42:55,20:42:55,405564,13,1
20:43:44,20:43:44,405450,14,1
20:45:00,20:45:00,405451,15,1
20:47:00,20:47:00,450222,16,1
20:47:56,20:47:56,401507,17,1
20:49:13,20:49:13,401386,18,1
20:49:45,20:49:45,401387,19,1
20:51:00,20:51:00,903063,20,1
