arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:25:00,9:25:00,401608,1,1
9:27:07,9:27:07,401575,2,1
9:28:57,9:28:57,401294,3,1
9:30:36,9:30:36,401577,4,1
9:33:16,9:33:16,404271,5,1
9:35:00,9:35:00,403556,6,1
9:36:19,9:36:19,401191,7,1
9:37:39,9:37:39,401192,8,1
9:39:05,9:39:05,401193,9,1
9:40:07,9:40:07,401194,10,1
9:41:55,9:41:55,401610,11,1
9:44:37,9:44:37,405576,12,1
9:46:34,9:46:34,405577,13,1
9:49:40,9:49:40,403318,14,1
9:51:00,9:51:00,403475,15,1
9:52:23,9:52:23,401139,16,1
9:53:29,9:53:29,401140,17,1
9:54:42,9:54:42,401141,18,1
9:55:40,9:55:40,401142,19,1
9:57:00,9:57:00,903025,20,1
