arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:56:00,6:56:00,402054,1,3
6:58:01,6:58:01,404099,2,3
6:59:16,6:59:16,402142,3,3
7:01:31,7:01:31,402143,4,3
7:02:58,7:02:58,402144,5,3
7:04:03,7:04:03,402145,6,3
7:06:09,7:06:09,404833,7,3
7:07:29,7:07:29,405231,8,3
7:10:00,7:10:00,402152,9,3
7:11:11,7:11:11,402153,10,3
7:12:13,7:12:13,402154,11,3
7:13:16,7:13:16,402155,12,3
7:14:21,7:14:21,403547,13,3
7:15:13,7:15:13,402157,14,2
7:15:59,7:15:59,404926,15,1
7:17:00,7:17:00,404085,16,1
