arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,405372,1,1
23:45:25,23:45:25,405352,2,1
23:46:39,23:46:39,403380,3,1
23:47:13,23:47:13,401624,4,1
23:47:57,23:47:57,405350,5,1
23:49:00,23:49:00,403303,6,1
23:50:00,23:50:00,402067,7,1
23:50:47,23:50:47,402068,8,1
23:52:00,23:52:00,405311,9,1
23:53:23,23:53:23,403731,10,1
23:54:13,23:54:13,402071,11,2
23:55:13,23:55:13,404155,12,2
23:56:00,23:56:00,405361,13,2
23:56:30,23:56:30,400720,14,2
23:58:03,23:58:03,403323,15,2
23:59:00,23:59:00,400719,16,1
24:00:27,24:00:27,405575,17,1
24:01:20,24:01:20,403853,18,1
24:03:00,24:03:00,403854,19,1
