arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:41:00,7:41:00,400751,1,1
7:42:56,7:42:56,403036,2,1
7:45:26,7:45:26,403037,3,1
7:47:00,7:47:00,403038,4,2
7:48:52,7:48:52,404826,5,2
7:50:35,7:50:35,404036,6,2
7:52:23,7:52:23,403626,7,3
7:53:38,7:53:38,402205,8,3
7:56:22,7:56:22,403992,9,3
7:58:46,7:58:46,403984,10,3
8:01:00,8:01:00,403562,11,3
8:02:36,8:02:36,403736,12,3
8:05:00,8:05:00,403621,13,3
8:06:23,8:06:23,405529,14,3
8:08:36,8:08:36,403620,15,2
8:11:00,8:11:00,402214,16,2
8:12:29,8:12:29,402215,17,2
8:13:59,8:13:59,402216,18,2
8:15:49,8:15:49,402217,19,2
8:16:35,8:16:35,402218,20,1
8:18:25,8:18:25,404037,21,1
8:20:00,8:20:00,903302,22,1
