arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:55:00,19:55:00,405374,1,1
19:56:07,19:56:07,404919,2,1
19:57:23,19:57:23,404872,3,1
19:58:54,19:58:54,404846,4,1
20:00:14,20:00:14,401239,5,1
20:02:00,20:02:00,405393,6,1
20:03:34,20:03:34,903209,7,1
20:04:33,20:04:33,401016,8,1
20:06:00,20:06:00,400747,9,1
20:07:52,20:07:52,403271,10,1
20:09:45,20:09:45,400750,11,1
20:12:18,20:12:18,403103,12,1
20:13:39,20:13:39,403104,13,1
20:14:49,20:14:49,403105,14,1
20:16:00,20:16:00,403106,15,1
20:17:43,20:17:43,403107,16,2
20:19:06,20:19:06,903299,17,2
20:20:04,20:20:04,403109,18,1
20:21:12,20:21:12,403110,19,1
20:22:52,20:22:52,403111,20,1
20:24:02,20:24:02,403112,21,1
20:26:00,20:26:00,405248,22,1
20:27:29,20:27:29,403114,23,1
20:28:51,20:28:51,403115,24,1
20:29:55,20:29:55,403116,25,1
20:31:00,20:31:00,405394,26,1
20:32:48,20:32:48,403118,27,1
20:33:43,20:33:43,403119,28,1
20:35:16,20:35:16,404260,29,1
20:36:30,20:36:30,403122,30,1
20:38:28,20:38:28,404262,31,1
20:39:49,20:39:49,403125,32,1
20:41:20,20:41:20,403126,33,1
20:42:06,20:42:06,403127,34,1
20:44:48,20:44:48,401444,35,1
20:46:00,20:46:00,903352,36,1
