arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:43:00,12:43:00,402296,1,1
12:45:00,12:45:00,402298,2,1
12:46:53,12:46:53,402299,3,1
12:48:41,12:48:41,402300,4,1
12:49:56,12:49:56,402301,5,1
12:52:05,12:52:05,402303,6,1
12:54:00,12:54:00,400124,7,1
12:55:03,12:55:03,405491,8,1
12:56:15,12:56:15,404122,9,1
13:02:05,13:02:05,401245,10,1
13:03:29,13:03:29,403981,11,1
13:05:00,13:05:00,403610,12,1
13:07:12,13:07:12,403611,13,1
13:08:58,13:08:58,403612,14,1
13:10:00,13:10:00,400751,15,1
13:11:17,13:11:17,403036,16,1
13:12:21,13:12:21,405071,17,1
13:14:02,13:14:02,405112,18,1
13:16:00,13:16:00,803056,19,1
