arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:05:00,10:05:00,405154,1,1
10:05:39,10:05:39,405155,2,1
10:07:56,10:07:56,403913,3,1
10:12:00,10:12:00,403855,4,1
10:15:55,10:15:55,450228,5,2
10:20:00,10:20:00,402679,6,2
10:23:35,10:23:35,402682,7,2
10:29:20,10:29:20,403545,8,2
10:33:00,10:33:00,402688,9,3
10:35:14,10:35:14,403432,10,3
10:38:39,10:38:39,403433,11,2
10:41:32,10:41:32,403434,12,2
10:47:00,10:47:00,403777,13,2
10:52:00,10:52:00,401946,14,3
10:54:58,10:54:58,403436,15,4
10:59:22,10:59:22,405181,16,4
11:04:00,11:04:00,402502,17,4
11:05:18,11:05:18,402503,18,4
11:06:44,11:06:44,402504,19,4
11:08:02,11:08:02,402505,20,5
11:09:14,11:09:14,402506,21,5
11:12:12,11:12:12,402507,22,4
11:14:35,11:14:35,402508,23,4
11:16:57,11:16:57,402509,24,4
11:18:08,11:18:08,402510,25,4
11:22:00,11:22:00,401444,26,4
11:23:17,11:23:17,401446,27,4
11:24:44,11:24:44,401447,28,4
11:25:48,11:25:48,401448,29,4
11:27:10,11:27:10,402517,30,3
11:28:47,11:28:47,402518,31,2
11:30:03,11:30:03,402519,32,3
11:31:45,11:31:45,402520,33,3
11:33:02,11:33:02,402521,34,2
11:34:56,11:34:56,405103,35,2
11:37:02,11:37:02,405074,36,2
11:38:41,11:38:41,402526,37,2
11:40:31,11:40:31,405073,38,2
11:42:00,11:42:00,404853,39,2
11:43:25,11:43:25,405075,40,2
11:44:49,11:44:49,405076,41,1
11:46:17,11:46:17,402740,42,1
11:47:00,11:47:00,402741,43,1
11:48:17,11:48:17,405077,44,1
11:49:28,11:49:28,402744,45,1
11:50:20,11:50:20,402745,46,1
11:51:14,11:51:14,405185,47,1
11:52:46,11:52:46,402748,48,1
11:53:52,11:53:52,402749,49,1
11:57:00,11:57:00,903340,50,1
