arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:25:00,16:25:00,402100,1,2
16:28:54,16:28:54,402103,2,2
16:30:05,16:30:05,401147,3,2
16:32:13,16:32:13,401149,4,2
16:33:56,16:33:56,401150,5,2
16:35:41,16:35:41,403317,6,2
16:37:40,16:37:40,403732,7,3
16:41:06,16:41:06,403320,8,3
16:43:38,16:43:38,401657,9,3
16:47:12,16:47:12,401659,10,3
16:48:56,16:48:56,401183,11,3
16:50:08,16:50:08,404029,12,3
16:52:34,16:52:34,403870,13,3
16:54:24,16:54:24,403871,14,3
16:56:00,16:56:00,403906,15,3
16:57:34,16:57:34,403893,16,3
16:58:44,16:58:44,403894,17,3
17:00:55,17:00:55,403895,18,2
17:02:39,17:02:39,403896,19,1
17:04:31,17:04:31,403897,20,1
17:06:00,17:06:00,405133,21,1
17:07:00,17:07:00,401388,22,1
