arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:33:00,11:33:00,405527,1,1
11:35:37,11:35:37,400003,2,1
11:37:22,11:37:22,404120,3,1
11:38:50,11:38:50,404936,4,1
11:41:20,11:41:20,400007,5,1
11:43:04,11:43:04,403782,6,1
11:44:17,11:44:17,403316,7,1
11:48:00,11:48:00,405380,8,1
11:49:29,11:49:29,400352,9,1
11:52:40,11:52:40,400190,10,1
11:54:22,11:54:22,400191,11,1
11:56:53,11:56:53,403458,12,1
11:58:24,11:58:24,400018,13,2
12:00:31,12:00:31,400019,14,2
12:03:23,12:03:23,400021,15,2
12:05:30,12:05:30,400022,16,1
12:07:38,12:07:38,400023,17,1
12:09:00,12:09:00,400024,18,1
12:11:06,12:11:06,403837,19,1
12:12:52,12:12:52,405490,20,1
12:14:19,12:14:19,404994,21,1
12:15:19,12:15:19,400028,22,1
12:16:40,12:16:40,404905,23,1
12:18:44,12:18:44,400030,24,1
12:20:05,12:20:05,400031,25,1
12:22:02,12:22:02,400032,26,2
12:23:23,12:23:23,400033,27,2
12:25:37,12:25:37,400034,28,2
12:28:03,12:28:03,400036,29,1
12:29:37,12:29:37,400037,30,1
12:31:22,12:31:22,400038,31,1
12:32:41,12:32:41,400039,32,1
12:34:00,12:34:00,404191,33,1
12:35:14,12:35:14,400041,34,1
12:36:48,12:36:48,400042,35,1
12:37:40,12:37:40,400043,36,1
12:38:19,12:38:19,400044,37,1
12:39:23,12:39:23,400045,38,1
12:40:18,12:40:18,400046,39,1
12:41:20,12:41:20,400047,40,1
12:42:11,12:42:11,400048,41,1
12:43:42,12:43:42,405542,42,1
12:45:00,12:45:00,405543,43,1
12:46:00,12:46:00,400051,44,1
12:47:33,12:47:33,403980,45,2
12:48:33,12:48:33,400053,46,2
12:49:33,12:49:33,400054,47,1
12:50:32,12:50:32,400055,48,1
12:51:32,12:51:32,400056,49,1
12:53:03,12:53:03,400057,50,1
12:54:33,12:54:33,403711,51,1
12:55:32,12:55:32,400059,52,1
12:56:36,12:56:36,400060,53,1
12:57:35,12:57:35,400061,54,1
12:59:23,12:59:23,400062,55,1
13:00:51,13:00:51,404335,56,1
13:02:21,13:02:21,400065,57,1
13:03:28,13:03:28,400066,58,1
13:04:45,13:04:45,400067,59,1
13:07:00,13:07:00,803003,60,1
