arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:26:00,7:26:00,903049,1,1
7:26:36,7:26:36,400258,2,1
7:27:30,7:27:30,400259,3,1
7:29:00,7:29:00,403910,4,1
7:30:08,7:30:08,400263,5,1
7:30:48,7:30:48,400264,6,1
7:31:38,7:31:38,400265,7,1
7:32:25,7:32:25,400266,8,1
7:33:22,7:33:22,400267,9,1
7:33:41,7:33:41,400268,10,1
7:36:31,7:36:31,400271,11,1
7:37:14,7:37:14,400272,12,1
7:38:50,7:38:50,400274,13,1
7:40:00,7:40:00,400275,14,1
7:41:35,7:41:35,400276,15,1
7:42:39,7:42:39,400277,16,1
7:43:45,7:43:45,400278,17,1
7:45:15,7:45:15,400279,18,1
7:47:04,7:47:04,400280,19,1
7:48:01,7:48:01,400281,20,1
7:49:11,7:49:11,400282,21,1
7:50:29,7:50:29,400283,22,1
7:52:30,7:52:30,400284,23,1
7:53:34,7:53:34,400285,24,1
7:55:17,7:55:17,400287,25,1
7:56:54,7:56:54,400288,26,1
7:57:59,7:57:59,400289,27,1
7:59:10,7:59:10,400290,28,2
8:01:00,8:01:00,404278,29,2
8:03:00,8:03:00,400107,30,2
8:04:44,8:04:44,400109,31,2
8:06:38,8:06:38,400111,32,1
8:09:35,8:09:35,404168,33,1
8:14:49,8:14:49,400119,34,1
8:17:31,8:17:31,400121,35,2
8:21:00,8:21:00,400124,36,2
8:24:24,8:24:24,400126,37,2
8:27:07,8:27:07,400129,38,1
8:30:01,8:30:01,400316,39,1
8:32:49,8:32:49,450123,40,1
8:38:00,8:38:00,400135,41,1
8:41:18,8:41:18,400324,42,1
8:45:00,8:45:00,400329,43,1
8:48:52,8:48:52,402857,44,1
8:51:31,8:51:31,400335,45,1
8:54:00,8:54:00,404010,46,1
