arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:05:00,7:05:00,402688,1,1
7:06:18,7:06:18,403432,2,1
7:08:16,7:08:16,403433,3,1
7:09:56,7:09:56,403434,4,1
7:13:06,7:13:06,403777,5,1
7:15:47,7:15:47,403436,6,2
7:18:21,7:18:21,405181,7,2
7:21:00,7:21:00,403537,8,2
7:37:37,7:37:37,403439,9,2
7:38:16,7:38:16,403440,10,2
7:38:38,7:38:38,404194,11,1
7:39:14,7:39:14,403670,12,1
7:40:09,7:40:09,400631,13,1
7:40:34,7:40:34,400632,14,2
7:40:59,7:40:59,400633,15,2
7:41:29,7:41:29,400634,16,1
7:42:20,7:42:20,400635,17,1
7:43:00,7:43:00,400636,18,1
