arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:32:00,17:32:00,403380,1,3
17:33:02,17:33:02,401624,2,3
17:34:43,17:34:43,401625,3,3
17:36:17,17:36:17,401626,4,4
17:38:35,17:38:35,403443,5,4
17:40:07,17:40:07,402039,6,4
17:41:55,17:41:55,401633,7,5
17:43:12,17:43:12,401182,8,5
17:44:32,17:44:32,401183,9,5
17:45:28,17:45:28,404029,10,4
17:47:21,17:47:21,403870,11,4
17:48:46,17:48:46,403871,12,4
17:50:00,17:50:00,403906,13,4
17:51:33,17:51:33,403893,14,4
17:52:41,17:52:41,403894,15,2
17:54:50,17:54:50,403895,16,2
17:56:32,17:56:32,403896,17,2
17:58:23,17:58:23,403897,18,2
18:00:00,18:00:00,405265,19,2
18:00:57,18:00:57,405152,20,1
18:02:23,18:02:23,405157,21,1
18:03:00,18:03:00,903237,22,1
