arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:32:00,16:32:00,405003,1,2
16:32:58,16:32:58,401916,2,2
16:35:26,16:35:26,404859,3,2
16:37:09,16:37:09,401919,4,2
16:39:14,16:39:14,401920,5,2
16:40:42,16:40:42,401921,6,1
16:42:17,16:42:17,401922,7,1
16:43:51,16:43:51,401924,8,1
16:45:00,16:45:00,401925,9,1
16:47:51,16:47:51,401926,10,1
16:51:14,16:51:14,401927,11,1
16:52:33,16:52:33,404308,12,1
16:53:52,16:53:52,401929,13,1
16:54:40,16:54:40,803166,14,1
16:56:00,16:56:00,403518,15,1
