arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:16:00,24:16:00,403380,1,1
24:16:48,24:16:48,401624,2,1
24:18:07,24:18:07,401625,3,1
24:19:20,24:19:20,401626,4,1
24:21:07,24:21:07,403443,5,1
24:22:19,24:22:19,402039,6,1
24:23:43,24:23:43,401633,7,1
24:24:42,24:24:42,401182,8,1
24:25:45,24:25:45,401183,9,1
24:26:28,24:26:28,404029,10,1
24:27:56,24:27:56,403870,11,1
24:29:02,24:29:02,403871,12,1
24:30:00,24:30:00,403906,13,1
24:30:46,24:30:46,403893,14,1
24:31:21,24:31:21,403894,15,1
24:32:25,24:32:25,403895,16,1
24:33:16,24:33:16,403896,17,1
24:34:11,24:34:11,403897,18,1
24:35:00,24:35:00,405265,19,1
24:35:38,24:35:38,405152,20,1
24:36:35,24:36:35,405157,21,1
24:37:00,24:37:00,903237,22,1
