arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:05:00,8:05:00,400751,1,2
8:06:56,8:06:56,403036,2,4
8:09:26,8:09:26,403037,3,4
8:11:00,8:11:00,403038,4,4
8:12:52,8:12:52,404826,5,4
8:14:35,8:14:35,404036,6,2
8:16:23,8:16:23,403626,7,2
8:17:38,8:17:38,402205,8,2
8:20:22,8:20:22,403992,9,2
8:22:46,8:22:46,403984,10,4
8:25:00,8:25:00,403562,11,4
8:26:36,8:26:36,403736,12,4
8:29:00,8:29:00,403621,13,4
8:30:23,8:30:23,405529,14,2
8:32:36,8:32:36,403620,15,2
8:35:00,8:35:00,402214,16,2
8:36:29,8:36:29,402215,17,2
8:37:59,8:37:59,402216,18,2
8:39:49,8:39:49,402217,19,2
8:40:35,8:40:35,402218,20,1
8:42:25,8:42:25,404037,21,1
8:44:00,8:44:00,903302,22,1
