arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:17:00,16:17:00,403560,1,1
16:17:28,16:17:28,401930,2,1
16:18:08,16:18:08,401897,3,2
16:19:35,16:19:35,401898,4,2
16:21:01,16:21:01,401899,5,2
16:23:34,16:23:34,401900,6,2
16:26:00,16:26:00,401901,7,2
16:27:57,16:27:57,401903,8,3
16:30:20,16:30:20,401905,9,3
16:31:24,16:31:24,401906,10,3
16:32:46,16:32:46,404681,11,3
16:34:06,16:34:06,401908,12,2
16:35:53,16:35:53,401909,13,2
16:36:52,16:36:52,401910,14,2
16:38:26,16:38:26,403367,15,2
16:40:00,16:40:00,403383,16,2
