arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:20:00,2:20:00,402054,1,1
2:21:35,2:21:35,404099,2,1
2:22:34,2:22:34,402142,3,1
2:24:20,2:24:20,402143,4,1
2:25:29,2:25:29,402144,5,1
2:26:19,2:26:19,402145,6,1
2:27:59,2:27:59,404833,7,1
2:29:01,2:29:01,405231,8,1
2:31:00,2:31:00,402152,9,1
2:31:40,2:31:40,402153,10,1
2:32:16,2:32:16,402154,11,1
2:32:52,2:32:52,402155,12,1
2:33:29,2:33:29,403547,13,1
2:33:59,2:33:59,402157,14,1
2:34:25,2:34:25,404926,15,1
2:35:00,2:35:00,404085,16,1
