arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:50:00,22:50:00,405506,1,1
22:52:00,22:52:00,400518,2,1
22:53:08,22:53:08,400519,3,1
22:53:52,22:53:52,400323,4,1
22:54:51,22:54:51,400324,5,1
22:55:28,22:55:28,400325,6,1
22:56:04,22:56:04,400326,7,1
22:57:01,22:57:01,400327,8,1
22:58:00,22:58:00,400329,9,1
22:58:55,22:58:55,400330,10,1
22:59:48,22:59:48,400331,11,1
23:00:48,23:00:48,402857,12,1
23:01:26,23:01:26,400333,13,1
23:02:04,23:02:04,400334,14,1
23:02:44,23:02:44,400335,15,1
23:03:17,23:03:17,400336,16,1
23:04:02,23:04:02,400337,17,1
23:04:44,23:04:44,400153,18,1
23:05:43,23:05:43,400154,19,1
23:06:24,23:06:24,400155,20,1
23:07:00,23:07:00,403311,21,1
23:07:31,23:07:31,404916,22,1
23:08:04,23:08:04,400157,23,1
23:09:05,23:09:05,400159,24,1
23:10:00,23:10:00,405266,25,1
23:10:30,23:10:30,405377,26,1
23:11:32,23:11:32,405230,27,1
23:11:59,23:11:59,404224,28,1
23:12:34,23:12:34,400166,29,1
23:12:54,23:12:54,404225,30,1
23:13:42,23:13:42,400168,31,1
23:14:16,23:14:16,400988,32,1
23:14:43,23:14:43,400170,33,1
23:15:42,23:15:42,404190,34,1
23:16:23,23:16:23,403953,35,1
23:17:00,23:17:00,803185,36,1
