arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,400639,1,1
7:16:36,7:16:36,400640,2,1
7:17:54,7:17:54,400641,3,1
7:18:56,7:18:56,400642,4,1
7:19:42,7:19:42,400643,5,1
7:20:28,7:20:28,400644,6,1
7:21:21,7:21:21,400645,7,1
7:22:23,7:22:23,400646,8,1
7:23:27,7:23:27,400647,9,1
7:24:20,7:24:20,400648,10,1
7:25:12,7:25:12,400649,11,1
7:26:00,7:26:00,403373,12,1
7:27:21,7:27:21,403374,13,1
7:28:09,7:28:09,403375,14,1
7:28:58,7:28:58,403376,15,1
7:29:56,7:29:56,403377,16,1
7:31:23,7:31:23,400655,17,1
7:32:40,7:32:40,400656,18,1
7:34:03,7:34:03,400657,19,1
7:34:59,7:34:59,400658,20,1
7:36:23,7:36:23,400659,21,1
7:37:00,7:37:00,403483,22,1
7:39:07,7:39:07,400661,23,1
7:40:14,7:40:14,400662,24,1
7:41:20,7:41:20,400663,25,1
7:43:00,7:43:00,803157,26,1
7:45:00,7:45:00,404148,27,1
7:47:00,7:47:00,403903,28,1
7:47:59,7:47:59,403142,29,1
7:49:05,7:49:05,403144,30,1
7:50:49,7:50:49,403145,31,1
7:52:01,7:52:01,405234,32,1
7:54:04,7:54:04,403147,33,1
7:55:11,7:55:11,403148,34,1
7:56:16,7:56:16,403149,35,2
7:57:40,7:57:40,400676,36,2
7:59:25,7:59:25,400677,37,2
8:01:14,8:01:14,400678,38,2
8:02:00,8:02:00,400485,39,1
8:03:56,8:03:56,400486,40,1
8:06:30,8:06:30,400290,41,1
8:09:02,8:09:02,404278,42,1
8:11:00,8:11:00,400292,43,1
8:12:25,8:12:25,400108,44,2
8:13:31,8:13:31,400109,45,2
8:14:33,8:14:33,400110,46,2
8:15:42,8:15:42,400111,47,2
8:17:40,8:17:40,404081,48,1
8:19:02,8:19:02,404168,49,1
8:19:52,8:19:52,400115,50,1
8:21:00,8:21:00,400116,51,2
8:22:00,8:22:00,400117,52,2
8:23:31,8:23:31,400118,53,2
8:24:58,8:24:58,400119,54,2
8:27:10,8:27:10,400120,55,1
8:28:03,8:28:03,400121,56,1
8:28:59,8:28:59,400122,57,1
8:30:02,8:30:02,400123,58,1
8:32:00,8:32:00,400124,59,1
8:33:45,8:33:45,400125,60,1
8:35:48,8:35:48,400126,61,1
8:37:19,8:37:19,400127,62,1
8:38:22,8:38:22,400128,63,1
8:39:38,8:39:38,400512,64,1
8:42:21,8:42:21,403266,65,1
8:44:13,8:44:13,400514,66,1
8:46:07,8:46:07,400515,67,1
8:48:01,8:48:01,400516,68,1
8:49:19,8:49:19,405179,69,1
8:51:00,8:51:00,400518,70,1
8:53:04,8:53:04,400519,71,1
8:54:18,8:54:18,405486,72,1
8:57:00,8:57:00,903128,73,1
