arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:55:00,20:55:00,403249,1,1
20:56:15,20:56:15,403251,2,1
20:57:29,20:57:29,403252,3,1
20:58:38,20:58:38,403253,4,1
21:00:00,21:00:00,904041,5,1
21:01:40,21:01:40,403805,6,1
21:02:29,21:02:29,403257,7,1
21:04:47,21:04:47,403830,8,2
21:06:00,21:06:00,403354,9,2
21:07:13,21:07:13,403259,10,2
21:10:00,21:10:00,401851,11,2
21:11:27,21:11:27,401852,12,2
21:13:06,21:13:06,401853,13,1
21:14:23,21:14:23,403486,14,1
21:16:01,21:16:01,405118,15,1
21:17:00,21:17:00,903082,16,1
