arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:50:00,7:50:00,903049,1,1
7:50:39,7:50:39,400258,2,1
7:51:37,7:51:37,400259,3,1
7:53:13,7:53:13,403910,4,1
7:54:26,7:54:26,400263,5,1
7:55:08,7:55:08,400264,6,1
7:56:02,7:56:02,400265,7,1
7:56:52,7:56:52,400266,8,2
7:57:54,7:57:54,400267,9,2
7:58:14,7:58:14,400268,10,2
8:01:16,8:01:16,400271,11,2
8:02:02,8:02:02,400272,12,2
8:03:45,8:03:45,400274,13,2
8:05:00,8:05:00,400275,14,3
8:06:35,8:06:35,400276,15,3
8:07:39,8:07:39,400277,16,3
8:08:45,8:08:45,400278,17,3
8:10:15,8:10:15,400279,18,3
8:12:04,8:12:04,400280,19,3
8:13:01,8:13:01,400281,20,3
8:14:11,8:14:11,400282,21,3
8:15:29,8:15:29,400283,22,3
8:17:30,8:17:30,400284,23,3
8:18:34,8:18:34,400285,24,3
8:20:17,8:20:17,400287,25,3
8:21:54,8:21:54,400288,26,3
8:22:59,8:22:59,400289,27,3
8:24:10,8:24:10,400290,28,2
8:26:00,8:26:00,404278,29,2
8:28:00,8:28:00,400107,30,2
8:29:44,8:29:44,400109,31,2
8:31:38,8:31:38,400111,32,2
8:34:35,8:34:35,404168,33,2
8:39:49,8:39:49,400119,34,2
8:42:31,8:42:31,400121,35,2
8:46:00,8:46:00,400124,36,4
8:49:24,8:49:24,400126,37,4
8:52:07,8:52:07,400129,38,2
8:55:01,8:55:01,400316,39,2
8:57:49,8:57:49,450123,40,2
9:03:00,9:03:00,400135,41,1
9:06:18,9:06:18,400324,42,1
9:10:00,9:10:00,400329,43,1
9:13:52,9:13:52,402857,44,1
9:16:31,9:16:31,400335,45,1
9:19:00,9:19:00,404010,46,1
