arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:50:00,18:50:00,403560,1,2
18:50:25,18:50:25,401930,2,2
18:51:01,18:51:01,401897,3,2
18:52:18,18:52:18,401898,4,2
18:53:34,18:53:34,401899,5,2
18:55:50,18:55:50,401900,6,2
18:58:00,18:58:00,401901,7,2
18:59:49,18:59:49,401903,8,2
19:02:01,19:02:01,401905,9,2
19:03:01,19:03:01,401906,10,2
19:04:17,19:04:17,404681,11,2
19:05:32,19:05:32,401908,12,2
19:07:10,19:07:10,401909,13,2
19:08:06,19:08:06,401910,14,2
19:09:33,19:09:33,403367,15,2
19:11:00,19:11:00,403383,16,2
