arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:05:00,21:05:00,402054,1,1
21:06:53,21:06:53,404099,2,1
21:08:02,21:08:02,402142,3,1
21:10:07,21:10:07,402143,4,1
21:11:28,21:11:28,402144,5,2
21:12:28,21:12:28,402145,6,2
21:14:26,21:14:26,404833,7,1
21:15:40,21:15:40,405231,8,1
21:18:00,21:18:00,402152,9,1
21:19:21,21:19:21,402153,10,1
21:20:32,21:20:32,402154,11,1
21:21:44,21:21:44,402155,12,1
21:22:58,21:22:58,403547,13,1
21:23:58,21:23:58,402157,14,1
21:24:50,21:24:50,404926,15,1
21:26:00,21:26:00,404085,16,1
